BOTTLE,20200404CCHSIOCBG
# Merged parameters: SF6_FLAG_W, N2O, N2O_FLAG_W
# N2O - data are preliminary, flagged 3
#
# 20190725SIO
# ODF Parameters are considered "final" these include, nutrients, salinity, oxygen, and all CTD params, "final" TCARBN data are also in this file
#
# BOTTLE,20190718PRINUNIVRMK
# 08/31/2018 Initialized README file  
# Data source:  
# SHIP: Thomas G. Thompson 
# Cruise: Cape Town, South Africa back to Cape Town 
# Region: I06S 
# EXPOCODE: 325020190403 
# DATES: 20190403 - 20190514 
# Chief Scientist: A. Orsi; I. Rosso 
# 55 stations with 36 place Rosette 
# SOCCOM Biogeochemical floats deployed by Isa Rosso
# #    Sta   WMO_ID      Lat       Lon       Date      Name                   Adopted By 
# 1     14    12878     -65.499   29.996   20190418  Patriot              Kings Mountain Middle School, Kings Mountain, NC 
# 2     19    12892     -62.998   29.999   20190420  F.L.O.A.T.           Science and Technologh High School, New London, CT 
# 3     33    12885     -56.003   29.989   20190425  Whale Clam           Waterford H.S. and Clark Lane M.S., Waterford, CT 
# 4     42    12888     -51.488   29.992   20190430  Silva                East Middle School, Brockton, MA 
# 5     U.W.* 12882     -44.972   29.011   20190506  SD Wildcats          Wangenheim Middle School, San Diego, CA 
# 6     48     0888     -33.696   28.550   20190509  Alan                 Sydney Distance Education High School, Sydney, Australia 
# 7     51     0889     -35.003   30.000   20190510  CHS Ne-mer           Cienega High School, Pima County, AZ 
# *Underway, no station at this location 
# Supported by NSF Award PLR-1425989 to J.L. Sarmiento et al.  
# CTD: Who - S. Becker, J. Swift; Status - final 
#       Includes: CTDSAL, CTDOXY 
# Optical profile: Who - E. Boss; Status - preliminary 
#       Includes: FLBB, Backscatter, FLUOR,  XMISS 
# SALNTY: Who - S. Becker, J. Swift; Status - final 
#       Notes:   
# Nutrients: Who - S. Becker, J. Swift; Status - final 
#       Includes: nitrate, nitrite, silicate, phosphate 
# OXYGEN: Who - S. Becker, J. Swift; Status - final 
#       Notes: 
# TCARBN: Who - R.Wanninkhof; Status - final 
#       Notes: Data merged 7/18/19 from file  
# ALKALI: Who - A.Dickson; Status - preliminary 
#       Notes:  
# pCO2: Who - D. Greeley, D. Feely; Status - 
#       Notes: Underway only 
# CFC: Who - D.Min; Status - final 
#       Notes: N2O data are preliminary, flagged 3
# C14/C13: Who - R.Key,A.McNichol; Status - collected 
#       Notes:  
# O18: Who - M.Meridith; Status - 
#       Notes:  
# HPLC:  Who - E. Boss; Status -  
#       Notes: supported by NASA grant NNX14AP49G 
# POC/DOC: Who - D.Hansell; Status - collected 
#       Notes:  
# Other: Who - ; Status - 
#       Notes:  
# These data should be cited as: 
# References that have used data from this cruise: 
# 
# For data citation, please use the data providers listed below. 
#
# Programs and Principal Investigators
# 
# Program                   Affiliation         Principal          Email                    
#                                               Investigator      
# ————————————————————————————————————————————————————————————————————————————————————————————
# Chief Scientist           TAMU                Alejandro Orsi     aorsi@tamu.edu          
# Co-Chief Scientist,       UCSD                Isabella Rosso     irosso@ucsd.edu         
# floats and drifters                                                                          
# CTDO Data, Salinity,      UCSD, SIO           Susan Becker,      sbecker@ucsd.edu,        
# Nutrients, Dissolved O_2                      Jim Swift          jswift@ucsd.edu          
# Total CO_2 (DIC)          AOML, PMEL,         Dana Greely,       dana.greeley@noaa.gov,   
#                           NOAA                Rik Wanninkhof     Rik.Wanninkhof@noaa.gov  
# Underway Temperature,     PMEL, NOAA          Dana Greely        dana.greeley@noaa.gov    
# Salinity, and pCO_2                                                                       
# Total Alkalinity, pH      UCSD, SIO           Andrew Dickson     adickson@ucsd.edu        
# SADCP                     UH                  Eric Firing        efiring@soest.hawaii.edu 
# LADCP                     LDEO                Andreas Thurnherr  ant@ldeo.columbia.edu    
# CFCs, SF6, N20            UT                  Dong-Ha Min        dongha@mail.utexas.edu   
# DOC, TDN, TOC, TN         RSMAS               Dennis Hansell     dhansell@rsmas.miami.edu 
# C13 & C14                 WHOI, Princeton     Ann McNichol,      amcnichol@whoi.edu,      
#                                               Robert Key         401 Sayre Hall
#                                                                  Princeton University
#                                                                  08544 Princeton , NJ        
# Transmissometry           TAMU                Wilf Gardner       wgardner@ocean.tamu.edu  
# Fluorescence and          U Maine             Emmanuel Boss      emmanuel.boss@maine.edu  
# Backscatter (SOCCOM)                                                                      
# Chipod                    OSU                 Jonathan Nash      nash@coas.oregonstate.edu
# d18O                      BAS                 Mike Meredith      mmm@bas.ac.uk            
# CSIRO Argo Floats         CSIRO               Rebecca Cowley     rebecca.cowley@csiro.au  
# NOAA/PMEL Argo Floats     PMEL, NOAA          NOAA/PMEL          elizabeth.steffen@noaa.gov 
# SOCCOM Floats             UW, UCSD, SIO       Steve Riser,       riser@ocean.washington.edu, 
#                                               Lynne Talley       ltalley@ucsd.edu     
#                                               Ken Johnson       
# Surface Drifters          NOAA, AOML          Shaun Dolk         Shaun.dolk@noaa.gov      
# GPS data/bathymetry       UCSD                David Sandwell     dsandwell@ucsd.edu       
# UVP                       U Alaska Fairbanks  Andrew McDonnell   amcdonnell@alaska.edu    
# Gliders                   Caltech             Andrew Thompson    andrewt@caltech.edu 
#
# DATA CITATION
#| Following American Geophysical Union recommendations, the data should be cited as: 
#| [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data 
#| from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise 
#| data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided]
#| 
#| For example: Swift, J. and Becker, S. 2019. CTD data from Cruise I09N, exchange version. 
#|  Accessed from CCHDO https://cchdo.ucsd.edu/cruise/33RR20160321. Access date 2019-08-21. 
#|  CCHDO cruise DOI: 10.7942/C2008W
#|
#| For further information, please contact one of the parties listed above or cchdo@ucsd.edu. 
#| Users are also requested to acknowledge the NSF/NOAA-funded U.S. Repeat Hydrography Program 
#| in publications resulting from their use.
# 
# PRELIMINARY STATEMENT
#| Some of the data in these files are preliminary, and are subject to final 
#| calibration and processing. Users should maintain caution in their 
#| interpretation and use. See header comments within the file for more information.
#
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W,PH_TOT,PH_TOT_FLAG_W,DELC13,DELC13_FLAG_W,DELC14,DELC14_FLAG_W,DELO18,DELO18_FLAG_W,DOC,DOC_FLAG_W,TDN,TDN_FLAG_W,DON,DON_FLAG_W,TOC,TOC_FLAG_W,N2O,N2O_FLAG_W,BTL_DATE,BTL_TIME,BTL_LAT,BTL_LON,PH_TMP,REFTMP,REFTMP_FLAG_W,CTDBACKSCATTER,CTDBACKSCATTER_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W
325020190403,       I06S,      41,          1,         26,         26,2,20190430,       0605,   -52.0011,    29.9780,     4573,   404.0,   2.4681,  34.3759,2,  34.3748,2,    191.5,2,   190.2,2,    58.2,2,   34.39,2,    0.00,2,    2.37,2,-999.000,9,-999.000,9,-999.0000,9,  2236.1,2, -999.00,9,   7.5432,2, -999.00,9,  -999.0,9, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,     -999.0,9, 20190430,      742, -52.0006,  29.9809,      25.05,     2.4658,2,      0.148,1,      0.061,1,      4.706,1
325020190403,       I06S,      41,          1,         27,         27,2,20190430,       0605,   -52.0011,    29.9780,     4573,   354.1,   2.4489,  34.3300,2,  34.3270,2,    198.9,2,   198.7,2,    54.8,2,   34.12,2,    0.00,2,    2.37,2,   2.279,2,   1.168,2,   1.0430,2,  2230.5,2, 2309.45,2,   7.5464,2, -999.00,9,  -999.0,9, -999.00,9, -999.00,9, -999.00,9, -999.00,9,     -999.0,9,    21.4508,3, 20190430,      744, -52.0007,  29.9806,      25.06,     2.4482,2,      0.145,1,      0.062,1,      4.714,1
325020190403,       I06S,      41,          1,         28,         28,2,20190430,       0605,   -52.0011,    29.9780,     4573,   303.1,   2.4320,  34.2654,2,  34.2618,2,    208.8,2,   212.7,2,    48.8,2,   33.94,2,    0.00,2,    2.32,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9, -999.00,9,  -999.0,9, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,     -999.0,9, 20190430,      746, -52.0007,  29.9802,     -999.0,     2.4331,2,      0.144,1,      0.061,1,      4.712,1
325020190403,       I06S,      41,          1,         29,         29,2,20190430,       0605,   -52.0011,    29.9780,     4573,   252.8,   2.4994,  34.2107,2,  34.2113,2,    221.2,2,   224.2,2,    42.6,2,   32.68,2,    0.00,2,    2.27,2,   3.156,2,   1.661,2,   1.5026,2,  2212.4,2, -999.00,9,   7.5674,2, -999.00,9,  -999.0,9, -999.00,9, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    19.6201,3, 20190430,      748, -52.0008,  29.9799,      25.06,     2.4985,2,      0.146,1,      0.061,1,      4.711,1
325020190403,       I06S,      41,          1,         30,         30,2,20190430,       0605,   -52.0011,    29.9780,     4573,   202.3,   2.4559,  34.1179,2,  34.1173,2,    253.7,2,   249.1,2,    34.8,2,   31.03,2,    0.00,2,    2.16,2,   3.770,2,   2.036,2,   2.1035,2,  2196.4,2, 2288.76,2,   7.5925,2, -999.00,9,  -999.0,9, -999.00,1, -999.00,9, -999.00,9, -999.00,9,     -999.0,9,    18.0561,3, 20190430,      750, -52.0008,  29.9796,      24.98,     2.4550,2,      0.151,1,      0.060,1,      4.706,1
325020190403,       I06S,      41,          1,         31,         31,2,20190430,       0605,   -52.0011,    29.9780,     4573,   152.8,   2.3671,  33.9658,2,  33.9600,2,    292.8,2,   290.9,2,    26.3,2,   28.66,2,    0.09,2,    1.99,2,   4.635,2,   2.555,2,   3.1520,2,  2178.8,2, -999.00,9,   7.6326,2, -999.00,9,  -999.0,9, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    15.1602,3, 20190430,      751, -52.0009,  29.9793,      24.98,     2.3742,2,      0.156,1,      0.073,1,      4.691,1
325020190403,       I06S,      41,          1,         32,         32,2,20190430,       0605,   -52.0011,    29.9780,     4573,   100.9,   3.4136,  33.8488,2,  33.8492,2,    309.8,2,   314.2,2,    14.0,2,   23.92,2,    0.25,2,    1.69,2,   4.664,2,   2.581,2,   3.2772,2,  2153.7,2, -999.00,9,   7.6996,2, -999.00,9,  -999.0,9, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    13.1017,3, 20190430,      753, -52.0009,  29.9790,      24.99,     3.4123,2,      0.184,1,      0.164,1,      4.653,1
325020190403,       I06S,      41,          1,         33,         33,2,20190430,       0605,   -52.0011,    29.9780,     4573,    75.6,   3.4662,  33.8446,2,  33.8447,2,    310.6,2,   314.6,2,    13.3,2,   23.73,2,    0.25,2,    1.67,2,   4.628,2,   2.543,2,   3.3176,2,  2153.1,2, 2284.19,2,   7.7013,2, -999.00,9,  -999.0,9, -999.00,1, -999.00,9, -999.00,9, -999.00,9,     -999.0,9,    12.4496,3, 20190430,      755, -52.0010,  29.9788,      24.98,     3.4674,2,      0.180,1,      0.171,1,      4.650,1
325020190403,       I06S,      41,          1,         34,         34,2,20190430,       0605,   -52.0011,    29.9780,     4573,    51.4,   3.5768,  33.8379,2,  33.8384,2,    311.5,2,   313.8,2,    11.5,2,   23.61,2,    0.26,2,    1.65,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9, -999.00,9,  -999.0,9, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,     -999.0,9, 20190430,      756, -52.0010,  29.9786,     -999.0,     3.5784,2,      0.181,1,      0.158,1,      4.656,1
325020190403,       I06S,      41,          1,         35,         35,2,20190430,       0605,   -52.0011,    29.9780,     4573,    25.9,   3.7365,  33.8288,2,  33.8269,2,    311.5,2,   313.8,2,     9.9,2,   23.05,2,    0.26,2,    1.61,2,   4.656,2,   2.557,2,   3.3256,2,  2149.8,2, 2283.40,2,   7.7099,2, -999.00,9,  -999.0,9, -999.00,1, -999.00,9, -999.00,9, -999.00,9,     -999.0,9,    12.1927,3, 20190430,      757, -52.0011,  29.9783,      25.00,     3.7355,2,      0.178,1,      0.166,1,      4.652,1
325020190403,       I06S,      41,          1,         36,         36,2,20190430,       0605,   -52.0011,    29.9780,     4573,     4.4,   3.7427,  33.8229,2,  33.8224,2,    311.5,2,   313.7,2,     9.7,2,   22.96,2,    0.26,2,    1.62,2,   4.595,2,   2.518,2,   3.3411,2,  2149.8,6, 2281.89,2,   7.7106,2, -999.00,9,  -999.0,9, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    12.2517,3, 20190430,      759, -52.0011,  29.9780,      25.01,     3.7424,2,      0.179,1,      0.156,1,      4.652,1
325020190403,       I06S,      42,          1,          1,          1,2,20190430,       1516,   -51.4999,    30.0017,     4341,  4336.7,  -0.0960,  34.6594,2,  34.6633,3,    234.1,2,   233.9,2,   132.0,2,   32.72,2,    0.00,2,    2.24,2,   0.793,2,   0.341,2,   0.0000,4,  2255.3,6, 2354.09,2,   7.5959,2, -999.00,1,  -999.0,1, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    17.6261,3, 20190430,     1516, -51.4999,  30.0016,      25.00,    -0.0956,2,      0.149,1,      0.059,1,      4.703,1
325020190403,       I06S,      42,          1,          2,          2,2,20190430,       1516,   -51.4999,    30.0017,     4341,  4202.1,  -0.1051,  34.6596,2,  34.6584,2,    233.9,2,   233.8,2,   132.2,2,   32.74,2,    0.00,2,    2.25,2,   0.771,2,   0.336,2,   0.0000,4,  2255.2,2, 2356.16,2,   7.5962,2, -999.00,1,  -999.0,1, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    17.3693,3, 20190430,     1519, -51.4999,  30.0016,      24.96,    -0.1044,2,      0.142,1,      0.060,1,      4.703,1
325020190403,       I06S,      42,          1,          3,          3,2,20190430,       1516,   -51.4999,    30.0017,     4341,  4074.5,  -0.1031,  34.6600,2,  34.6589,2,    232.9,2,   233.2,2,   131.7,2,   32.79,2,    0.00,2,    2.25,2,   0.773,2,   0.326,2,   0.0000,4,  -999.0,9, -999.00,9,-999.0000,9, -999.00,1,  -999.0,1, -999.00,1, -999.00,9, -999.00,9, -999.00,9,     -999.0,9,    17.9313,3, 20190430,     1523, -51.5000,  30.0016,     -999.0,    -0.1022,2,      0.140,1,      0.060,1,      4.708,1
325020190403,       I06S,      42,          1,          4,          4,2,20190430,       1516,   -51.4999,    30.0017,     4341,  3765.3,   0.1471,  34.6705,2,  34.6691,2,    223.5,2,   223.7,2,   129.3,2,   32.81,2,    0.00,2,    2.25,2,   0.650,2,   0.281,2,   0.0000,4,  2256.4,2, 2357.85,2,   7.5918,2, -999.00,1,  -999.0,1, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    17.6816,3, 20190430,     1530, -51.4999,  30.0016,      25.00,     0.1477,2,      0.127,1,      0.060,1,      4.723,1
325020190403,       I06S,      42,          1,          5,          5,2,20190430,       1516,   -51.4999,    30.0017,     4341,  3458.3,   0.3623,  34.6804,2,  34.6792,2,    216.3,2,   216.4,2,   127.2,2,   32.77,2,    0.00,2,    2.24,2,   0.556,2,   0.236,2,   0.0000,4,  -999.0,9, -999.00,9,-999.0000,9, -999.00,1,  -999.0,1, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    17.5147,3, 20190430,     1536, -51.4999,  30.0016,     -999.0,     0.3628,2,      0.122,1,      0.060,1,      4.724,1
325020190403,       I06S,      42,          1,          6,          6,2,20190430,       1516,   -51.4999,    30.0017,     4341,  3150.0,   0.5381,  34.6892,2,  34.6876,2,    211.7,2,   211.5,2,   123.9,2,   32.65,2,    0.00,2,    2.24,2,   0.494,2,   0.213,2,   0.0000,4,  2260.2,2, 2361.86,3,   7.5915,2, -999.00,1,  -999.0,1, -999.00,9, -999.00,9, -999.00,9, -999.00,9,     -999.0,9,    17.4371,3, 20190430,     1543, -51.5000,  30.0016,      25.00,     0.5382,2,      0.124,1,      0.060,1,      4.724,1
325020190403,       I06S,      42,          1,          7,          7,2,20190430,       1516,   -51.4999,    30.0017,     4341,  2879.6,   0.7138,  34.6998,2,  34.7009,2,    209.5,2,   209.1,2,   117.8,2,   32.23,2,    0.00,2,    2.22,2,   0.437,2,   0.191,2,   0.0000,4,  -999.0,9, -999.00,9,-999.0000,9, -999.00,1,  -999.0,1, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    17.5308,3, 20190430,     1548, -51.5000,  30.0016,     -999.0,     0.7140,2,      0.128,1,      0.061,1,      4.724,1
325020190403,       I06S,      42,          1,          8,          8,2,20190430,       1516,   -51.4999,    30.0017,     4341,  2623.4,   0.8280,  34.7065,2,  34.7053,2,    207.7,2,   208.0,2,   114.8,2,   31.92,2,    0.00,2,    2.20,2,   0.412,2,   0.182,2,   0.0000,4,  2256.6,2, 2351.81,3,   7.6002,2, -999.00,1,  -999.0,1, -999.00,9, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    17.1297,3, 20190430,     1553, -51.4999,  30.0016,      24.99,     0.8284,2,      0.126,1,      0.060,1,      4.723,1
325020190403,       I06S,      42,          1,          9,          9,2,20190430,       1516,   -51.4999,    30.0017,     4341,  2367.3,   1.0192,  34.7167,2,  34.7159,2,    205.2,2,   205.8,2,   108.7,2,   31.50,2,    0.00,2,    2.17,2,   0.387,2,   0.163,2,   0.0000,4,  -999.0,9, -999.00,9,-999.0000,9, -999.00,1,  -999.0,1, -999.00,1, -999.00,9, -999.00,9, -999.00,9,     -999.0,9,    18.7573,3, 20190430,     1558, -51.5000,  30.0016,     -999.0,     1.0193,2,      0.127,1,      0.060,1,      4.723,1
325020190403,       I06S,      42,          1,         10,         10,2,20190430,       1516,   -51.4999,    30.0017,     4341,  2113.1,   1.2586,  34.7303,2,  34.7292,2,    203.5,2,   203.4,2,   102.0,2,   31.03,2,    0.00,2,    2.13,2,   0.315,2,   0.139,2,   0.0000,4,  2251.8,6, 2361.27,2,   7.6069,2, -999.00,1,  -999.0,1, -999.00,9, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    17.6025,3, 20190430,     1603, -51.5000,  30.0017,      25.02,     1.2594,2,      0.128,1,      0.061,1,      4.722,1
325020190403,       I06S,      42,          1,         11,         11,2,20190430,       1516,   -51.4999,    30.0017,     4341,  1888.7,   1.3732,  34.7249,2,  34.7237,2,    198.6,2,   198.3,2,   100.1,2,   30.98,2,    0.00,2,    2.14,2,   0.351,2,   0.158,2,   0.0000,4,  2255.4,2, 2355.44,2,   7.5992,2, -999.00,1,  -999.0,1, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    17.8871,3, 20190430,     1608, -51.5000,  30.0016,      25.01,     1.3727,2,      0.128,1,      0.061,1,      4.720,1
325020190403,       I06S,      42,          1,         12,         12,2,20190430,       1516,   -51.4999,    30.0017,     4341,  1685.1,   1.6166,  34.7334,2,  34.7317,2,    195.3,2,   195.4,2,    93.5,2,   30.97,2,    0.00,2,    2.13,2,   0.335,2,   0.147,2,   0.0000,4,  2251.9,2, 2353.99,2,   7.6006,2, -999.00,9,  -999.0,9, -999.00,9, -999.00,9, -999.00,9, -999.00,9,     -999.0,9,    19.4715,3, 20190430,     1612, -51.4999,  30.0016,      24.99,     1.6175,2,      0.129,1,      0.061,1,      4.720,1
325020190403,       I06S,      42,          1,         13,         13,2,20190430,       1516,   -51.4999,    30.0017,     4341,  1554.6,   1.7359,  34.7324,2,  34.7312,2,    192.2,2,   192.4,2,    90.8,2,   30.99,2,    0.00,2,    2.13,2,   0.334,2,   0.147,2,   0.0000,4,  2249.6,2, 2355.59,3,   7.5968,2, -999.00,1,  -999.0,1, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    19.0628,3, 20190430,     1615, -51.5000,  30.0017,      25.01,     1.7364,2,      0.131,1,      0.062,1,      4.719,1
325020190403,       I06S,      42,          1,         14,         14,2,20190430,       1516,   -51.4999,    30.0017,     4341,  1454.1,   1.8943,  34.7339,2,  34.7323,2,    190.1,2,   190.6,2,    87.2,2,   31.00,2,    0.00,2,    2.13,2,   0.312,2,   0.138,2,   0.0000,4,  2250.4,2, 2351.27,2,   7.5960,2, -999.00,1,  -999.0,1, -999.00,9, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    18.5616,3, 20190430,     1617, -51.5000,  30.0016,      25.01,     1.8966,2,      0.132,1,      0.062,1,      4.721,1
325020190403,       I06S,      42,          1,         15,         15,2,20190430,       1516,   -51.4999,    30.0017,     4341,  1348.0,   1.9144,  34.7197,2,  34.7188,2,    186.4,2,   185.7,2,    87.2,2,   31.56,2,    0.00,2,    2.17,2,-999.000,5,-999.000,5,-999.0000,5,  2254.4,2, 2348.84,3,   7.5863,2, -999.00,1,  -999.0,1, -999.00,1, -999.00,9, -999.00,9, -999.00,9,     -999.0,9,     -999.0,9, 20190430,     1620, -51.5000,  30.0017,      25.01,     1.9186,2,      0.130,1,      0.060,1,      4.718,1
325020190403,       I06S,      42,          1,         16,         16,2,20190430,       1516,   -51.4999,    30.0017,     4341,  1249.5,   1.9879,  34.7039,2,  34.7023,2,    180.7,2,   180.8,2,    86.3,2,   32.23,2,    0.00,2,    2.22,2,   0.457,2,   0.205,2,   0.0000,4,  2257.4,2, 2347.12,2,   7.5754,2, -999.00,1,  -999.0,1, -999.00,9, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    19.1504,3, 20190430,     1622, -51.5000,  30.0017,      25.01,     1.9874,2,      0.135,1,      0.062,1,      4.716,1
325020190403,       I06S,      42,          1,         17,         17,2,20190430,       1516,   -51.4999,    30.0017,     4341,  1146.9,   1.9831,  34.6749,2,  34.6733,2,    175.1,2,   175.7,2,    86.1,2,   33.19,2,    0.00,2,    2.29,2,   0.562,2,   0.252,2,   0.0000,4,  2259.8,2, 2345.61,2,   7.5587,2, -999.00,1,  -999.0,1, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    20.6638,3, 20190430,     1625, -51.5000,  30.0018,      25.01,     1.9852,2,      0.134,1,      0.061,1,      4.715,1
325020190403,       I06S,      42,          1,         18,         18,2,20190430,       1516,   -51.4999,    30.0017,     4341,  1047.3,   2.0734,  34.6558,2,  34.6538,2,    172.6,2,   172.6,2,    84.6,2,   33.71,2,    0.00,2,    2.32,2,   0.623,2,   0.277,2,   0.0000,4,  2261.1,2, 2342.84,2,   7.5506,2, -999.00,9,  -999.0,9, -999.00,9, -999.00,9, -999.00,9, -999.00,9,     -999.0,9,    20.7981,3, 20190430,     1627, -51.5000,  30.0018,      25.01,     2.0692,2,      0.138,1,      0.062,1,      4.702,1
325020190403,       I06S,      42,          1,         19,         19,2,20190430,       1516,   -51.4999,    30.0017,     4341,   944.3,   2.1295,  34.6333,2,  34.6315,2,    170.4,2,   170.2,2,    82.7,2,   34.05,2,    0.00,2,    2.34,2,   0.671,2,   0.308,2,   0.0000,4,  2259.3,6, 2346.55,3,   7.5443,2, -999.00,1,  -999.0,1, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    21.2634,3, 20190430,     1630, -51.5000,  30.0018,      25.00,     2.1315,2,      0.137,1,      0.062,1,      4.712,1
325020190403,       I06S,      42,          1,         20,         20,2,20190430,       1516,   -51.4999,    30.0017,     4341,   843.4,   2.0640,  34.5708,2,  34.5697,2,    172.8,3,   171.2,2,    80.2,2,   34.97,2,    0.00,2,    2.39,2,   1.024,2,   0.482,2,   0.0000,4,  2258.7,2, 2335.50,2,   7.5296,2, -999.00,1,  -999.0,1, -999.00,9, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    22.1966,3, 20190430,     1632, -51.5000,  30.0017,      25.01,     2.0592,2,      0.142,1,      0.062,1,      4.711,1
325020190403,       I06S,      42,          1,         21,         21,2,20190430,       1516,   -51.4999,    30.0017,     4341,   742.4,   2.4274,  34.5606,2,  34.5556,3,    172.8,3,   177.8,2,    73.0,2,   34.38,2,    0.00,2,    2.35,2,   0.976,2,   0.453,2,   0.2132,2,  2254.1,2, 2333.43,2,   7.5439,2, -999.00,1,  -999.0,1, -999.00,1, -999.00,9, -999.00,9, -999.00,9,     -999.0,9,    21.9596,3, 20190430,     1635, -51.5000,  30.0017,      25.01,     2.4132,2,      0.155,1,      0.062,1,      4.714,1
325020190403,       I06S,      42,          1,         22,         22,2,20190430,       1516,   -51.4999,    30.0017,     4341,   640.4,   2.4421,  34.5050,2,  34.5034,2,    174.1,2,   173.7,2,    69.6,2,   34.78,2,    0.00,2,    2.39,2,   1.154,2,   0.521,2,   0.2656,2,  2250.7,2, 2330.72,2,   7.5382,2, -999.00,1,  -999.0,1, -999.00,9, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    20.7451,3, 20190430,     1637, -51.5000,  30.0017,      25.01,     2.4412,2,      0.140,1,      0.061,1,      4.716,1
325020190403,       I06S,      42,          1,         23,         23,2,20190430,       1516,   -51.4999,    30.0017,     4341,   539.8,   2.4826,  34.4530,2,  34.4503,2,    179.3,2,   181.3,2,    64.8,2,   34.78,2,    0.00,2,    2.39,2,   1.522,2,   0.711,2,   0.5687,2,  2244.7,2, 2323.68,3,   7.5387,2, -999.00,1,  -999.0,1, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    20.6221,3, 20190430,     1640, -51.5000,  30.0017,      25.00,     2.4844,2,      0.141,1,      0.062,1,      4.715,1
325020190403,       I06S,      42,          1,         24,         24,2,20190430,       1516,   -51.4999,    30.0017,     4341,   438.5,   2.4998,  34.3716,2,  34.3692,2,    190.4,2,   190.8,2,    57.8,2,   34.54,2,    0.00,2,    2.37,2,   2.064,2,   0.991,2,   0.6587,2,  2234.8,2, 2312.98,2,   7.5419,2, -999.00,1,  -999.0,1, -999.00,9, -999.00,9, -999.00,9, -999.00,9,     -999.0,9,       19.7,3, 20190430,     1643, -51.5000,  30.0017,      25.01,     2.4981,2,      0.142,1,      0.062,1,      4.713,1
325020190403,       I06S,      42,          1,         25,         25,2,20190430,       1516,   -51.4999,    30.0017,     4341,   369.5,   2.5137,  34.2941,2,  34.2886,2,    208.3,2,   206.0,2,    49.7,2,   33.78,2,    0.00,2,    2.34,2,   2.707,2,   1.347,2,   1.0096,2,  2223.1,2, 2307.55,3,   7.5522,2, -999.00,1,  -999.0,1, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    21.3216,3, 20190430,     1645, -51.5000,  30.0018,      25.03,     2.5132,2,      0.144,1,      0.063,1,      4.712,1
325020190403,       I06S,      42,          1,         26,         26,2,20190430,       1516,   -51.4999,    30.0017,     4341,   318.7,   2.3865,  34.1989,2,  34.1956,2,    233.2,2,   228.6,2,    42.7,2,   32.67,2,    0.00,2,    2.26,2,   3.326,2,   1.742,2,   1.6326,2,  2209.9,2, 2297.62,2,   7.5686,2, -999.00,1,  -999.0,1, -999.00,1, -999.00,1, -999.00,1, -999.00,1,     -999.0,1,    16.4799,3, 20190430,     1647, -51.5000,  30.0017,      24.99,     2.3864,2,      0.148,1,      0.062,1,      4.708,1
