BOTTLE,20210202CCHSIOCBG
# Merged parameters: TDN, TDN_FLAG_W
# Merged parameters: CTDOXY, CTDOXY_FLAG_W, OXYGEN, OXYGEN_FLAG_W
# 20200107CCHSIOCBG
# Merged parameters: DOC, DOC_FLAG_W
# 20181008CCHSIOCBG
# restored stations 112-143, 901
# BOTTLE,20180814CCHSIOCBG
# Merged parameters: TCARBN, TCARBN_FLAG_W
# BOTTLE,20171120SIO
# CTDOXY values are non final
# DEPTH is reported as meters, corrected pressures, pressures converted to meters using the p_to_z method of the TOES-10 toolbox, the height above bottom as reported by the altimiter was then added to the calculated pressure
#
# BOTTLE,20180417PRINUNIVRMK
# BOTTLE,20200131PRINUNIVRMK
# BOTTLE,20210125PRINUNIVRMK
# 3/21/2017 Initialized README file  
# Data source: CCHDO copy of 11/20/2017 
# SHIP: N.B. Palmer 
# Cruise: P06.2017 
# Region: trans-Pacific, west to east at 32S 
# EXPOCODE: 320620170703 leg 1 and 320620170820 leg 2 
# DATES: 20170703 - 20170817 
#        20170820 - 20170930 
# Chief Scientist:  
#       Leg 1: Sabine Mecking & Isa Rosso; Sydney to Papeete: stations 1:143 
#       Leg 2: Kevin Speer & Lena Schulze; Papeete to Valparaiso: stations 144:250 
# SOCCOM Biogeochemical floats deployed by  
# No. Sta   WMO_ID       Lat       Lon       Date      UWID 
#  1   99   5905108   -32.4650 -174.7583    20170729  12380 
#  2  134   5905107   -32.4150 -154.9733    20170810  12372 
#  3  160   5905104   -32.5833 -134.8733    20170901  12396 
#  4  185   5905109   -32.5183 -114.6967    20170910   8204 
#  5  223   5905106   -32.4817  -84.5467    20170922  12369 
#  6  235   5905105   -32.4883  -73.9950    20170926  12540 
# Supported by NSF Award PLR-1425989 to J.L. Sarmiento et al.  
# DEPTH is reported as meters, corrected pressures, pressures converted to meters using the p_to_z method of the TOES-10 toolbox, the height above bottom as re
# CTD: Who - J.Swift,E.Boss; Status -  
#       Includes: CTDSAL, CTDOXY,FLBB 
#       36 place Rosette 
# Salinty: Who - J.Swift; Status - preliminary 
#       Notes:   
# Nutrients: Who - J.Swift; Status - preliminary 
#       Includes: nitrate, nitrite, silicate, phopshpate, ammonium? 
# O2: Who - J.Swift; Status - final 
#       Notes:  
# TCO2: Who - R.Feely & R.Wanninkhof; Status - final 
#       Notes: Final data from Greely 4/10/18 
#       Merged and QC'ed 
# ALKALI: Who - A.Dickson; Status - preliminary 
#       Notes:  
# pH_TOT: Who - A.Dickson; Status - preliminary 
#       Notes:  
# pCO2: Who - R.Wanninkhof; Status - 
#       Notes: underway only 
# CFC: Who - R.Fine; D.Min; Status - preliminary 
#       Notes:  
# C14/C13: Who - R.Key; A.McNichol; Status - collected 
#       Notes: Surface only 
# HPLC:  Who - A.Manino; Status - whatever 
#       Notes: supported by NASA grant NNX14AP49G 
# POC: Who - A.Manino; Status - 
#       Notes:  
# DOC: Who - C.Carson; Status - final 
#       Notes: merged 1/30/2020 
# TDN: Who - C.Carson; Status - final 
#       Notes: Rcd 1/18/21 
#              Merged with QC 1/30/2020  
# Other: Who - ; Status - 
#       Notes:  
#
#|CCHDO Citation Information
#|
#|Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#|
#|For example: Swift, J. and Becker, S. 2019. CTD data from Cruise 33RR20160321, exchange version. Accessed from CCHDO https://cchdo.ucsd.edu/cruise/33RR20160321. Access date 2019-08-21. CCHDO cruise DOI: 10.7942/C2008W
#|
#|Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#|
#|Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#|
#|For data citation, please use the data providers listed below. 
#|
#|Programs and Principal Investigators
#| 
#| Duty                   Name                 Affiliation   Email Address        
#| ---------------------  -------------------  ------------  -----------------------------
#| Chief Scientist        Sabine Mecking       *UW*-*APL*    mecking@uw.edu         
#| ---------------------  -------------------  ------------  -----------------------------
#| Co-Chief Scientist,    Isabella Rosso       *UCSD*        irosso@ucsd.edu        
#| floats and drifters    
#|
#| Program                  Affiliation      Investigator       Email 
#| -----------------------  ---------------  -----------------  --------------------------
#| *CTDO* Data, Salinity,   *UCSD*, *SIO*    Susan Becker,      sbecker@ucsd.edu 
#| Nutrients, Dissolved O2                   Jim Swift          jswift@ucsd.edu  
#| -----------------------  ---------------  -----------------  --------------------------
#| Total CO2 (DIC)          *PMEL*, *AOML*,  Richard Feely,     Richard.A.Feely@noaa.gov
#|                          *NOAA*           Rik Wanninkhof     Rik.Wanninkhof@noaa.gov 
#| -----------------------  ---------------  -----------------  --------------------------
#| Underway Temperature,    *AOML*, *NOAA*,  Rik Wanninkhof,    Rik.Wanninkhof@noaa.gov,
#| Salinity, and pCO2       *ASC*            *ASC*              admin@nbp.usap.gov      
#| -----------------------  ---------------  -----------------  --------------------------
#| Total Alkalinity, pH     *UCSD*, *SIO*    Andrew Dickson     adickson@ucsd.edu       
#| -----------------------  ---------------  -----------------  --------------------------
#| ADCP                     *UH*             Eric Firing        efiring@soest.hawaii.edu
#| -----------------------  ---------------  -----------------  --------------------------
#| *LADCP*                  *LDEO*           Andreas Thurnherr  ant@ldeo.columbia.edu   
#| -----------------------  ---------------  -----------------  --------------------------
#| *CFCs*, *SF6*            *U Miami*, *UT*  Rana Fine,         rfine@rsmas.miami.edu,  
#|                                           Dong-Ha Min        dongha@mail.utexas.edu    
#| -----------------------  ---------------  -----------------  --------------------------
#| *DOC*, *TDN*             *UCSB*           Craig Carlson      carlson@lifesci.ucsb.edu
#| -----------------------  ---------------  -----------------  --------------------------
#| C13 & C14                *WHOI*,          Ann McNichol,      amcnichol@whoi.edu,     
#|                          *Princeton*      Robert Key         401 Sayre Hall
#|                                                              Princeton University
#|                                                              08544 Princeton , NJ
#| -----------------------  ---------------  -----------------  --------------------------
#| Transmissometry          *TAMU*           Wilf Gardner       wgardner@ocean.tamu.edu 
#| -----------------------  ---------------  -----------------  --------------------------
#| Fluorescence and         *U Maine*        Emmanuel Boss      emmanuel.boss@maine.edu 
#| Backscatter (*SOCCOM*)
#| -----------------------  ---------------  -----------------  --------------------------
#| Chipod                   *OSU*            Jonathan Nash      nash@coas.oregonstate.edu
#| -----------------------  ---------------  -----------------  --------------------------
#| Nitrate ÃÂÃÂ´15N and ÃÂÃÂ´18O   *Princeton*     Daniel Sigman      sigman@princeton.edu     
#| -----------------------  ---------------  -----------------  --------------------------
#| DON and DOP              *FSU*            Angela Knapp       anknapp@fsu.edu           
#| -----------------------  ---------------  -----------------  --------------------------
#| Argo Floats              *UW*,            Steve Riser,       riser@ocean.washington.edu
#|                          *UCSD*, *SIO*    Dean Roemmich,     droemmich@ucsd.edu,       
#|                                           John Gilson        jegilson@gmail.com        
#| -----------------------  ---------------  -----------------  --------------------------
#| *SOCCOM* Floats          *UW*,            Steve Riser,       riser@ocean.washington.edu
#|                          *UCSD*, *SIO*    Lynne Talley       ltalley@ucsd.edu      
#| -----------------------  ---------------  -----------------  --------------------------
#| Surface Drifters         *NOAA*, *AOML*   Shaun Dolk         Shaun.dolk@noaa.gov       
#| -----------------------  ---------------  -----------------  --------------------------
#| Underway Bathymetry and  *ASC*            *ASC*              admin@nbp.usap.gov        
#| Meteorological Data        
#| 
#|  The data included in these files are preliminary, and are
#|  subject to final calibration and processing. They have been
#|  made available for public access as soon as possible following
#|  their collection.  Users should maintain caution in their
#|  interpretation and use.
#
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W,PH_TOT,PH_TOT_FLAG_W,DELC14,DELC14_FLAG_W,C14ERR,DOC,DOC_FLAG_W,TDN,TDN_FLAG_W,TON,TON_FLAG_W,BTL_DATE,BTL_TIME,BTL_LAT,BTL_LON,CTDRINKO,CTDRINKO_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDBACKSCATTER,CTDBACKSCATTER_FLAG_W,PH_TMP,D15N-TDN,D15N-TDN_FLAG_W,D18O-TDN,D18O-TDN_FLAG_W,DOP,DOP_FLAG_W,HPLC,HPLC_FLAG_W,POC,POC_FLAG_W,REFTMP,REFTMP_FLAG_W
320620170703,        P06,     116,          1,         33,         33,2,20170802,       2258,   -32.4999,  -167.1415,       5358,    65.2,  18.2643,  35.7088,2,  35.7150,2, 227.8632,2, 229.9305,2,     0.2,2,    0.06,2,    0.00,2,    0.05,2,   2.205,2,   1.240,2,   1.3250,2,  2061.8,2, 2339.62,2,   7.9971,2,  -999.0,9,  -999.0,    59.5,2,    3.80,2,     -999.0,1, 20170802,     2254, -32.4999,-167.1415,        0.0,1,      0.138,1,      4.643,1,      0.194,1,      25.03,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    18.2743,2
320620170703,        P06,     116,          1,         34,         34,2,20170802,       2258,   -32.4999,  -167.1415,       5358,    39.6,  18.2604,  35.7080,2,  35.7146,2, 230.1774,2, 230.2464,2,     0.2,2,    0.06,2,    0.00,2,    0.05,2,   2.129,2,   1.249,2,   1.3280,2,  2062.2,2, 2338.72,2,   7.9969,2,  -999.0,9,  -999.0,    59.9,2,    3.80,2,     -999.0,1, 20170802,     2256, -32.4999,-167.1415,        0.0,1,      0.135,1,      4.643,1,      0.183,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    18.2694,2
320620170703,        P06,     116,          1,         35,         35,2,20170802,       2258,   -32.4999,  -167.1415,       5358,    18.4,  18.2568,  35.7073,2,  35.7118,2, 238.8872,4, 230.5871,2,     0.2,2,    0.05,2,    0.00,2,    0.06,2,   2.116,2,   1.230,2,   1.4160,2,  2061.3,2, 2338.43,2,   7.9965,2,  -999.0,9,  -999.0,    61.5,2,    4.20,2,     -999.0,1, 20170802,     2257, -32.4999,-167.1415,        0.0,1,      0.133,1,      4.643,1,      0.182,1,      25.03,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    18.2665,2
320620170703,        P06,     116,          1,         36,         36,2,20170802,       2258,   -32.4999,  -167.1415,       5358,     3.9,  18.2525,  35.7071,2,  35.7120,2, 237.0532,4, 230.3480,2,     0.2,2,    0.05,2,    0.00,2,    0.06,2,   2.163,2,   1.253,2,   1.5000,2,  2062.7,6, 2340.38,2,   7.9966,2,  -999.0,9,  -999.0,    61.5,2,    4.30,2,     -999.0,1, 20170802,     2258, -32.4999,-167.1415,        0.0,1,      0.131,1,      4.643,1,      0.181,1,      25.03,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    18.2683,2
320620170703,        P06,     117,          1,          1,          1,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  5387.4,   1.1009,  34.7078,2,  34.7115,2, 205.8133,2, 206.0008,2,   122.4,2,   32.04,2,    0.00,2,    2.23,2,   0.136,2,   0.070,2,   0.0000,2,  2265.7,6, 2362.53,2,   7.6060,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      408, -32.5001,-166.4916,        0.0,1,      0.061,1,      4.695,1,      0.127,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     1.1010,2
320620170703,        P06,     117,          1,          2,          2,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  5223.1,   1.0797,  34.7080,2,  34.7081,2, 205.8133,2, 207.8028,2,   122.3,2,   32.08,2,    0.00,2,    2.23,2,   0.132,2,   0.074,2,   0.0000,2,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      413, -32.5000,-166.4916,        0.0,1,      0.060,1,      4.696,1,      0.129,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     1.0802,2
320620170703,        P06,     117,          1,          3,          3,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  4991.6,   1.0563,  34.7082,2,  34.7085,2, 205.8133,2, 206.1206,2,   122.0,2,   32.04,2,    0.00,2,    2.23,2,   0.131,2,   0.074,2,   0.0000,2,  2263.9,2, 2366.67,2,   7.6067,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      420, -32.4998,-166.4916,        0.0,1,      0.061,1,      4.698,1,      0.126,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     1.0557,2
320620170703,        P06,     117,          1,          4,          4,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  4580.2,   1.0514,  34.7095,2,  34.7099,2, 205.8133,2, 205.7930,2,   120.9,2,   31.99,2,    0.00,2,    2.23,2,   0.118,2,   0.066,2,   0.0000,2,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      429, -32.4996,-166.4916,        0.0,1,      0.061,1,      4.700,1,      0.126,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     1.0481,2
320620170703,        P06,     117,          1,          5,          5,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  4271.1,   1.1106,  34.7126,2,  34.7129,2, 206.6495,2, 204.8710,2,   118.5,2,   31.95,2,    0.00,2,    2.22,2,   0.097,2,   0.055,2,   0.0000,2,  2262.4,2, 2362.92,6,   7.6068,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      435, -32.4997,-166.4916,        0.0,1,      0.061,1,      4.700,1,      0.126,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     1.1037,2
320620170703,        P06,     117,          1,          6,          6,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  3963.8,   1.3068,  34.7171,2,  34.7170,2, 199.5907,2, 199.6583,2,   113.9,2,   31.85,2,    0.00,2,    2.21,2,   0.066,2,   0.043,2,   0.0000,2,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      441, -32.4997,-166.4916,        0.0,1,      0.060,1,      4.701,1,      0.126,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     1.2860,2
320620170703,        P06,     117,          1,          7,          7,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  3655.9,   1.4964,  34.7123,2,  34.7129,2, 188.4443,2, 188.1766,2,   113.6,2,   32.46,2,    0.00,2,    2.27,2,   0.042,2,   0.028,2,   0.0000,2,  2271.5,2, 2371.57,2,   7.5991,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      447, -32.4998,-166.4916,        0.0,1,      0.062,1,      4.700,1,      0.126,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     1.4993,2
320620170703,        P06,     117,          1,          8,          8,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  3349.3,   1.6484,  34.6926,2,  34.6940,2, 171.4831,2, 169.7955,2,   122.3,2,   33.99,2,    0.00,2,    2.37,2,   0.034,2,   0.023,2,   0.0000,2,  2293.3,2, 2387.16,2,   7.5855,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      454, -32.4998,-166.4916,        0.0,1,      0.061,1,      4.701,1,      0.128,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     1.6450,2
320620170703,        P06,     117,          1,          9,          9,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  3041.5,   1.7780,  34.6749,2,  34.6763,2, 157.2723,2, 156.1604,2,   127.5,2,   35.13,2,    0.00,2,    2.46,2,   0.027,2,   0.017,2,   0.0000,2,  2308.2,2, 2402.58,2,   7.5742,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      500, -32.4996,-166.4917,        0.0,1,      0.061,1,      4.700,1,      0.130,1,      25.03,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     1.7705,2
320620170703,        P06,     117,          1,         10,         10,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  2787.1,   1.8735,  34.6631,2,  34.6639,2, 150.9508,2, 149.7928,2,   130.1,2,   35.71,2,    0.00,2,    2.50,2,   0.024,2,   0.019,2,   0.0000,2,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      505, -32.4995,-166.4917,        0.0,1,      0.062,1,      4.700,1,      0.131,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     1.8703,2
320620170703,        P06,     117,          1,         11,         11,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  2531.9,   1.9795,  34.6527,2,  34.6539,2, 147.4246,2, 147.7678,2,   125.7,2,   35.87,2,    0.00,2,    2.51,2,   0.025,2,   0.017,2,   0.0000,2,  2312.5,6, 2399.35,2,   7.5658,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      511, -32.4995,-166.4917,        0.0,1,      0.061,1,      4.701,1,      0.133,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     1.9662,2
320620170703,        P06,     117,          1,         12,         12,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  2278.5,   2.1074,  34.6421,2,  34.6437,2, 146.8626,2, 148.1543,2,   120.1,2,   35.73,2,    0.00,2,    2.50,2,   0.028,2,   0.018,2,   0.0000,2,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      516, -32.4996,-166.4917,        0.0,1,      0.061,1,      4.701,1,      0.132,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     2.0904,2
320620170703,        P06,     117,          1,         13,         13,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  2023.4,   2.2758,  34.6259,2,  34.6286,2, 148.9717,3, 150.5570,2,   111.3,2,   35.44,2,    0.00,2,    2.47,2,   0.026,2,   0.018,2,   0.0000,2,  2297.7,2, 2383.26,2,   7.5662,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      522, -32.4996,-166.4917,        0.0,1,      0.061,1,      4.701,1,      0.133,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     2.2610,2
320620170703,        P06,     117,          1,         14,         14,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  1819.0,   2.5055,  34.5941,2,  34.6005,2, 153.3106,2, 154.1033,2,    99.4,2,   35.09,2,    0.00,2,    2.44,2,   0.031,2,   0.022,2,   0.0000,2,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      526, -32.4996,-166.4917,        0.0,1,      0.061,1,      4.701,1,      0.134,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     2.4703,2
320620170703,        P06,     117,          1,         15,         15,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  1615.8,   2.7920,  34.5361,2,  34.5425,2, 161.7445,2, 162.3915,2,    81.2,2,   34.65,2,    0.00,2,    2.42,2,   0.058,2,   0.038,2,   0.0000,2,  2264.4,2, 2345.99,2,   7.5673,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      530, -32.4996,-166.4917,        0.0,1,      0.060,1,      4.701,1,      0.138,1,      25.03,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     2.7646,2
320620170703,        P06,     117,          1,         16,         16,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  1414.1,   3.1572,  34.4492,2,  34.4542,2, 173.4409,2, 174.0983,2,    61.9,2,   34.08,2,    0.00,2,    2.37,2,   0.190,2,   0.105,2,   0.0000,2,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      535, -32.4996,-166.4917,        0.0,1,      0.061,1,      4.702,1,      0.132,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     3.1357,2
320620170703,        P06,     117,          1,         17,         17,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  1311.3,   3.4328,  34.4074,2,  34.4049,2, 181.2251,2, 181.7748,2,    51.7,2,   33.48,2,    0.00,2,    2.30,2,   0.391,2,   0.201,2,   0.0490,2,  2227.3,2, 2315.77,2,   7.5821,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      538, -32.4995,-166.4917,        0.0,1,      0.061,1,      4.701,1,      0.134,1,      25.03,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     3.4514,2
320620170703,        P06,     117,          1,         18,         18,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  1211.6,   3.9756,  34.3618,2,  34.3619,3, 190.1571,2, 190.1702,2,    41.0,2,   32.31,2,    0.00,2,    2.22,2,   0.608,2,   0.306,2,   0.0750,2,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      541, -32.4995,-166.4918,        0.0,1,      0.060,1,      4.701,1,      0.134,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     3.9605,2
320620170703,        P06,     117,          1,         19,         19,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  1109.4,   4.5315,  34.3309,2,  34.3295,3, 200.9062,2, 200.3684,2,    30.0,2,   30.69,2,    0.00,2,    2.09,2,   0.982,2,   0.474,2,   0.1480,2,  2194.5,2, 2292.42,2,   7.6228,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      543, -32.4994,-166.4919,        0.0,1,      0.060,1,      4.701,1,      0.135,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     4.5729,2
320620170703,        P06,     117,          1,         20,         20,2,20170803,       0621,   -32.4998,  -166.4916,       5292,  1008.9,   5.0969,  34.3170,2,  34.3140,2, 213.7876,2, 212.5890,2,    20.6,2,   28.51,2,    0.00,2,    1.94,2,   1.516,6,   1.423,6,   0.2305,6,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      546, -32.4994,-166.4919,        0.0,1,      0.060,1,      4.700,1,      0.137,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     5.2260,2
320620170703,        P06,     117,          1,         21,         21,2,20170803,       0621,   -32.4998,  -166.4916,       5292,   908.1,   5.6932,  34.3156,2,  34.3164,2, 222.5684,2, 222.0429,2,    15.2,2,   26.73,2,    0.00,2,    1.81,2,   2.004,2,   0.982,2,   0.3120,2,  2162.2,2, 2280.64,2,   7.6715,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      549, -32.4995,-166.4918,        0.0,1,      0.060,1,      4.699,1,      0.135,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     5.6838,2
320620170703,        P06,     117,          1,         22,         22,2,20170803,       0621,   -32.4998,  -166.4916,       5292,   807.5,   6.2831,  34.3329,2,  34.3286,2, 231.7776,2, 231.8504,2,    10.8,2,   24.86,2,    0.00,2,    1.67,2,   2.637,2,   1.311,2,   0.5250,2,  2154.3,2, 2286.17,2,   7.6900,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      552, -32.4995,-166.4918,        0.0,1,      0.059,1,      4.699,1,      0.137,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     6.2293,2
320620170703,        P06,     117,          1,         23,         23,2,20170803,       0621,   -32.4998,  -166.4916,       5292,   704.9,   6.7944,  34.3637,2,  34.3609,2, 237.3207,2, 237.8355,2,     7.6,2,   22.81,2,    0.00,2,    1.54,2,   3.358,2,   1.678,2,   0.7730,2,  2147.2,2, 2280.40,3,   7.7053,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      555, -32.4995,-166.4917,        0.0,1,      0.059,1,      4.698,1,      0.138,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     6.7847,2
320620170703,        P06,     117,          1,         24,         24,2,20170803,       0621,   -32.4998,  -166.4916,       5292,   604.4,   7.3458,  34.4101,2,  34.4231,2, 234.2033,2, 234.3731,2,     5.9,2,   20.99,2,    0.00,2,    1.42,2,   3.548,2,   1.796,2,   0.8640,2,  2146.7,2, 2278.74,2,   7.7141,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      557, -32.4997,-166.4916,        0.0,1,      0.058,1,      4.697,1,      0.140,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     7.5064,2
320620170703,        P06,     117,          1,         25,         25,2,20170803,       0621,   -32.4998,  -166.4916,       5292,   503.2,   8.3071,  34.5015,2,  34.5121,2, 225.1735,2, 225.1685,2,     4.7,2,   18.93,2,    0.00,2,    1.28,2,   3.350,2,   1.755,2,   0.9700,2,  2142.3,2, 2281.92,6,   7.7260,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      600, -32.4998,-166.4916,        0.0,1,      0.057,1,      4.695,1,      0.142,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     8.4583,2
320620170703,        P06,     117,          1,         26,         26,2,20170803,       0621,   -32.4998,  -166.4916,       5292,   403.2,  10.0612,  34.6945,2,  34.7838,2, 214.6863,2, 215.3618,2,     3.2,2,   14.06,2,    0.00,2,    0.97,2,   3.025,2,   1.665,2,   1.2780,2,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170803,      603, -32.4998,-166.4915,        0.0,1,      0.059,1,      4.692,1,      0.139,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    10.5812,2
